time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2025-01-06 00:00:00,1.03018,1.03067,1.0297,1.03014,1.0305794,1.0382985,-1,0.0
2025-01-06 01:00:00,1.0301,1.03079,1.0301,1.03051,1.0304658,1.0382509,-1,0.0
2025-01-06 02:00:00,1.03051,1.03053,1.02955,1.03028,1.0303774,1.03818945,-1,0.0
2025-01-06 03:00:00,1.03028,1.03134,1.03012,1.03121,1.0302724,1.0381266,-1,0.0
2025-01-06 04:00:00,1.03121,1.03175,1.03107,1.0316,1.0301952,1.0380643,-1,0.0
2025-01-06 05:00:00,1.03159,1.03181,1.0313,1.03163,1.0301234,1.038,-1,0.0
2025-01-06 06:00:00,1.03163,1.03174,1.03128,1.03151,1.0300406,1.0379438,-1,0.0
2025-01-06 07:00:00,1.03152,1.0318,1.03084,1.03088,1.0299292,1.037887,-1,0.0
2025-01-06 08:00:00,1.03088,1.03164,1.03076,1.03125,1.0298038,1.03782585,-1,0.0
2025-01-06 09:00:00,1.03126,1.03283,1.03099,1.03274,1.0296904,1.0377654,-1,0.0
2025-01-06 10:00:00,1.03274,1.03524,1.03266,1.03501,1.0296174,1.0377132,-1,0.0
2025-01-06 11:00:00,1.03501,1.03687,1.03401,1.03555,1.0295903999999998,1.03767035,-1,0.0
2025-01-06 12:00:00,1.03556,1.03577,1.03351,1.03351,1.029576,1.03762785,-1,0.0
2025-01-06 13:00:00,1.0335,1.04321,1.03288,1.04215,1.0295208,1.0375758,-1,0.0
2025-01-06 14:00:00,1.04216,1.04304,1.0392,1.04108,1.029661,1.0375651,-1,0.0
2025-01-06 15:00:00,1.04114,1.04365,1.04044,1.04168,1.029849,1.03755045,-1,0.0
2025-01-06 16:00:00,1.04169,1.04237,1.0352999999999999,1.03924,1.0300184000000001,1.0375419000000001,-1,0.0
2025-01-06 17:00:00,1.03924,1.03987,1.03713,1.03932,1.0301668,1.03753195,-1,0.0
2025-01-06 18:00:00,1.03941,1.04025,1.03852,1.03968,1.0303266,1.03751965,-1,0.0
2025-01-06 19:00:00,1.03968,1.03968,1.03792,1.03872,1.0305134,1.0375142,-1,0.0
2025-01-06 20:00:00,1.03872,1.03891,1.0377,1.03818,1.0307398,1.0375128,-1,0.0
2025-01-06 21:00:00,1.03819,1.03916,1.03788,1.03881,1.0309812,1.03750375,-1,0.0
2025-01-06 22:00:00,1.03882,1.03918,1.03857,1.03878,1.0312278,1.0375001,-1,0.0
2025-01-06 23:00:00,1.0388,1.03922,1.03852,1.0386,1.0314908,1.03749425,-1,0.0
2025-01-07 00:00:00,1.03864,1.03913,1.03763,1.03885,1.0317608,1.03749105,-1,0.0
2025-01-07 01:00:00,1.03878,1.039,1.03815,1.03831,1.0320152,1.03749,-1,0.0
2025-01-07 02:00:00,1.03831,1.03853,1.03771,1.03842,1.0322698,1.0374777,-1,0.0
2025-01-07 03:00:00,1.03837,1.03847,1.03761,1.03812,1.032508,1.03747075,-1,0.0
2025-01-07 04:00:00,1.03808,1.03829,1.03808,1.03817,1.0327350000000002,1.03745705,-1,0.0
2025-01-07 07:00:00,1.03911,1.04031,1.03911,1.03966,1.0329526,1.0374422,-1,0.0
2025-01-07 08:00:00,1.03966,1.0404,1.03963,1.03973,1.033211,1.0374375999999998,-1,0.0
2025-01-07 09:00:00,1.03977,1.04242,1.03977,1.04145,1.0334612,1.0374352,-1,0.0
2025-01-07 10:00:00,1.04146,1.04223,1.04031,1.04218,1.0337488,1.0374405500000001,-1,0.0
2025-01-07 11:00:00,1.04276,1.0429599999999999,1.04241,1.04267,1.0340534,1.0374494,-1,0.0
2025-01-07 12:00:00,1.04264,1.04343,1.04166,1.04279,1.0343636,1.0374626,-1,0.0
2025-01-07 13:00:00,1.04278,1.04283,1.0405,1.04132,1.0346614,1.0374752,-1,0.0
2025-01-07 14:00:00,1.04133,1.04168,1.03871,1.03892,1.0349264,1.03748205,-1,0.0
2025-01-07 15:00:00,1.03892,1.0405,1.03864,1.03966,1.0351442,1.03748125,-1,0.0
2025-01-07 16:00:00,1.03963,1.03975,1.03892,1.03917,1.0353572,1.0374813999999999,-1,0.0
2025-01-07 17:00:00,1.03909,1.03909,1.0355,1.03722,1.0355784,1.03747885,-1,0.0
2025-01-07 18:00:00,1.03726,1.03812,1.03626,1.03681,1.0357284,1.03746695,-1,0.0
2025-01-07 19:00:00,1.03681,1.03737,1.03539,1.03667,1.0358734,1.0374558,-1,0.0
2025-01-07 20:00:00,1.03667,1.03693,1.03495,1.03543,1.0360205999999998,1.03744175,-1,0.0
2025-01-07 21:00:00,1.03537,1.03596,1.03521,1.03552,1.0361310000000001,1.037423,-1,0.0
2025-01-07 22:00:00,1.03548,1.03561,1.0344,1.03443,1.0362634,1.03740235,-1,0.0
2025-01-07 23:00:00,1.03438,1.03441,1.0336400000000001,1.0336400000000001,1.0363708,1.0373771999999999,-1,0.0
2025-01-08 00:00:00,1.03371,1.03419,1.03371,1.03416,1.0364478,1.03734985,-1,0.0
2025-01-08 01:00:00,1.03409,1.03449,1.03389,1.03415,1.0365366,1.0373195,-1,0.0
2025-01-08 02:00:00,1.03415,1.03492,1.03415,1.03466,1.0366171999999998,1.03728785,-1,0.0
2025-01-08 03:00:00,1.03466,1.03529,1.03453,1.03526,1.036699,1.03726535,-1,0.0
2025-01-08 04:00:00,1.03528,1.0354700000000001,1.03512,1.0354,1.0367886,1.03724785,-1,0.0
2025-01-08 05:00:00,1.0354,1.0354,1.03462,1.03476,1.0368938,1.0372307,-1,0.0
2025-01-08 06:00:00,1.03474,1.03519,1.03474,1.03511,1.0369788,1.0372088499999998,-1,0.0
2025-01-08 07:00:00,1.03511,1.03558,1.03495,1.0354700000000001,1.0370754,1.03718835,-1,0.0
2025-01-08 08:00:00,1.03548,1.03573,1.03461,1.03514,1.0371606,1.03716685,-1,0.0
2025-01-08 09:00:00,1.0351,1.03514,1.03283,1.03322,1.0372314,1.0371477,0,1.0
2025-01-08 10:00:00,1.03322,1.03396,1.03179,1.03186,1.0372632,1.0371157500000001,0,0.0
2025-01-08 11:00:00,1.03183,1.03263,1.03154,1.03194,1.0372702,1.0370748,0,0.0
2025-01-08 12:00:00,1.03194,1.03211,1.031,1.03189,1.0372914,1.03703495,0,0.0
2025-01-08 13:00:00,1.03189,1.03198,1.02732,1.02976,1.0373042,1.03699615,0,0.0
2025-01-08 14:00:00,1.02973,1.02999,1.02807,1.02826,1.0372446000000002,1.0369464000000002,0,0.0
2025-01-08 15:00:00,1.02825,1.03042,1.02807,1.03032,1.0371096,1.03688835,0,0.0
2025-01-08 16:00:00,1.03031,1.03072,1.02889,1.02912,1.037005,1.03683955,0,0.0
2025-01-08 17:00:00,1.02912,1.03097,1.02912,1.03015,1.0369172,1.0367863,0,0.0
2025-01-08 18:00:00,1.03016,1.03143,1.02945,1.03124,1.0366772,1.0367382,-1,-1.0
2025-01-08 19:00:00,1.03125,1.03131,1.02981,1.03051,1.0364804,1.0366954,-1,0.0
2025-01-08 20:00:00,1.03054,1.03156,1.03053,1.03127,1.036257,1.0366492,-1,0.0
2025-01-08 21:00:00,1.03127,1.03242,1.03081,1.03088,1.0360976000000002,1.03660815,-1,0.0
2025-01-08 22:00:00,1.03088,1.03167,1.03078,1.03161,1.0359288,1.03656305,-1,0.0
2025-01-08 23:00:00,1.03161,1.03192,1.03142,1.03149,1.0357674000000001,1.0365203,-1,0.0
2025-01-09 00:00:00,1.03155,1.03187,1.03121,1.0318,1.0356228,1.0364772,-1,0.0
2025-01-09 01:00:00,1.03175,1.03185,1.03131,1.03132,1.0354952,1.03643645,-1,0.0
2025-01-09 02:00:00,1.03132,1.03147,1.03048,1.03129,1.0353454,1.0363917999999999,-1,0.0
2025-01-09 03:00:00,1.0313,1.03172,1.03113,1.03142,1.0351956,1.03634715,-1,0.0
2025-01-09 04:00:00,1.03142,1.03199,1.0314,1.03164,1.035052,1.03629985,-1,0.0
2025-01-09 05:00:00,1.03163,1.03212,1.03108,1.0311,1.0349078,1.0362471500000001,-1,0.0
2025-01-09 06:00:00,1.03109,1.03122,1.03056,1.03089,1.0347636,1.0361969,-1,0.0
2025-01-09 07:00:00,1.03089,1.03124,1.03053,1.03065,1.034613,1.0361409,-1,0.0
2025-01-09 08:00:00,1.03066,1.03081,1.0297,1.03,1.0344636,1.0360854000000002,-1,0.0
2025-01-09 09:00:00,1.03008,1.0308,1.02877,1.02909,1.0343002000000001,1.0360254500000001,-1,0.0
2025-01-09 10:00:00,1.0291,1.03075,1.02836,1.03075,1.0340888,1.03596335,-1,0.0
2025-01-09 11:00:00,1.03076,1.03174,1.0303,1.03058,1.0339091999999999,1.03590545,-1,0.0
2025-01-09 12:00:00,1.03056,1.03124,1.02995,1.0303,1.0336918,1.0358476,-1,0.0
2025-01-09 13:00:00,1.03028,1.03043,1.02967,1.0301,1.0334542,1.0357901,-1,0.0
2025-01-09 14:00:00,1.0301,1.03049,1.02957,1.03032,1.0332028,1.0357341,-1,0.0
2025-01-09 15:00:00,1.03032,1.03185,1.03009,1.03078,1.0329534,1.03568095,-1,0.0
2025-01-09 16:00:00,1.03078,1.03145,1.03052,1.03072,1.0327426,1.03562865,-1,0.0
2025-01-09 17:00:00,1.03073,1.03094,1.02947,1.02991,1.0325786,1.0355777499999999,-1,0.0
2025-01-09 18:00:00,1.02992,1.03009,1.0291,1.02972,1.0323836,1.03552265,-1,0.0
2025-01-09 19:00:00,1.02972,1.03016,1.02936,1.02972,1.0321946000000002,1.0354652500000001,-1,0.0
2025-01-09 20:00:00,1.02969,1.03022,1.02939,1.03,1.0320445999999999,1.03540295,-1,0.0
2025-01-09 21:00:00,1.03001,1.03019,1.02976,1.02978,1.0319084,1.03534685,-1,0.0
2025-01-09 22:00:00,1.02981,1.03034,1.02981,1.03009,1.0317706,1.03528745,-1,0.0
2025-01-09 23:00:00,1.03009,1.03009,1.02986,1.02992,1.0316637999999998,1.03522855,-1,0.0
2025-01-10 00:00:00,1.03011,1.03011,1.0294,1.02998,1.0315518,1.0351588,-1,0.0
2025-01-10 01:00:00,1.02995,1.03008,1.02955,1.02964,1.0314628,1.0350925000000002,-1,0.0
2025-01-10 02:00:00,1.02965,1.03003,1.02921,1.02954,1.0313828,1.03502155,-1,0.0
2025-01-10 03:00:00,1.02952,1.03042,1.02937,1.03017,1.0312904,1.0349560500000001,-1,0.0
2025-01-10 04:00:00,1.03017,1.03035,1.02982,1.03016,1.0312108,1.034896,-1,0.0
2025-01-10 05:00:00,1.03016,1.03031,1.02975,1.02983,1.0311208,1.03483575,-1,0.0
2025-01-10 06:00:00,1.02983,1.02997,1.02934,1.0295,1.0310122,1.0347743,-1,0.0
2025-01-10 07:00:00,1.02951,1.02975,1.02846,1.02857,1.0308941999999999,1.0347087499999998,-1,0.0
2025-01-10 08:00:00,1.02857,1.02881,1.02812,1.02816,1.0307704,1.03463745,-1,0.0
2025-01-10 09:00:00,1.02817,1.02971,1.02811,1.02969,1.0306314,1.03456535,-1,0.0
2025-01-10 10:00:00,1.02971,1.03117,1.02926,1.03027,1.0305158,1.0345024,-1,0.0
2025-01-10 11:00:00,1.03025,1.03057,1.02991,1.02998,1.0304183999999998,1.03443895,-1,0.0
2025-01-10 12:00:00,1.02999,1.03057,1.02997,1.03022,1.0303536,1.0343742,-1,0.0
2025-01-10 13:00:00,1.03022,1.03053,1.02987,1.03016,1.0303208,1.0343116,-1,0.0
2025-01-10 14:00:00,1.03015,1.03092,1.0299,1.03055,1.0302852,1.03424975,-1,0.0
2025-01-10 15:00:00,1.03053,1.03117,1.02128,1.02563,1.0302584000000001,1.0341897,-1,0.0
2025-01-10 16:00:00,1.02562,1.02727,1.02442,1.02516,1.0301757999999999,1.0341056,-1,0.0
2025-01-10 17:00:00,1.02502,1.02786,1.02361,1.02503,1.0301138,1.0340188000000001,-1,0.0
2025-01-10 18:00:00,1.02499,1.02511,1.02274,1.0237,1.030008,1.03393145,-1,0.0
2025-01-10 19:00:00,1.02372,1.02505,1.02327,1.02444,1.0298996,1.0338356,-1,0.0
2025-01-10 20:00:00,1.02443,1.02459,1.02358,1.02414,1.0297854000000002,1.0337444,-1,0.0
2025-01-10 21:00:00,1.02417,1.02488,1.02345,1.02454,1.0296433999999999,1.0336588,-1,0.0
2025-01-10 22:00:00,1.02454,1.02459,1.02369,1.02446,1.0295239999999999,1.03356455,-1,0.0
2025-01-10 23:00:00,1.02445,1.02487,1.0238,1.02404,1.0293877999999999,1.0334678000000002,-1,0.0
2025-01-13 00:00:00,1.0231,1.0246,1.02248,1.0246,1.029251,1.03336405,-1,0.0
2025-01-13 01:00:00,1.02458,1.02468,1.02388,1.02429,1.0291108,1.03326245,-1,0.0
2025-01-13 02:00:00,1.0243,1.02452,1.02365,1.02422,1.0289667999999998,1.03319005,-1,0.0
2025-01-13 03:00:00,1.02423,1.02497,1.02392,1.02416,1.0288152,1.0331086,-1,0.0
2025-01-13 04:00:00,1.02416,1.0245,1.02383,1.02401,1.028672,1.0330395,-1,0.0
2025-01-13 05:00:00,1.02399,1.02404,1.02128,1.02151,1.0285264,1.0329667500000002,-1,0.0
2025-01-13 06:00:00,1.02152,1.02197,1.02077,1.02116,1.0283282,1.0328773,-1,0.0
2025-01-13 07:00:00,1.02116,1.02203,1.02102,1.02193,1.0281186,1.03278095,-1,0.0
2025-01-13 08:00:00,1.02193,1.02247,1.02144,1.02172,1.0279352,1.0326924,-1,0.0
2025-01-13 09:00:00,1.02162,1.02235,1.02075,1.02152,1.0277518,1.03260165,-1,0.0
2025-01-13 10:00:00,1.02151,1.02311,1.02136,1.02213,1.0275691999999998,1.03250775,-1,0.0
2025-01-13 11:00:00,1.02213,1.0224,1.01772,1.01932,1.0274118,1.03241635,-1,0.0
2025-01-13 12:00:00,1.0193,1.02073,1.01927,1.0202,1.0272164000000001,1.0323102,-1,0.0
2025-01-13 13:00:00,1.02019,1.02038,1.01859,1.01957,1.0270054,1.0322095500000001,-1,0.0
2025-01-13 14:00:00,1.0196,1.0206,1.01878,1.02027,1.0267852,1.0321014,-1,0.0
2025-01-13 15:00:00,1.02027,1.02204,1.01963,1.02083,1.0265845999999998,1.0319965,-1,0.0
2025-01-13 16:00:00,1.02084,1.02127,1.02003,1.0208,1.0263992,1.03189635,-1,0.0
2025-01-13 17:00:00,1.02082,1.02088,1.01957,1.01968,1.0262088,1.03179825,-1,0.0
2025-01-13 18:00:00,1.01968,1.02173,1.01916,1.02082,1.0259868,1.03169475,-1,0.0
2025-01-13 19:00:00,1.0208,1.02193,1.02069,1.02178,1.0257888,1.031597,-1,0.0
2025-01-13 20:00:00,1.02179,1.02213,1.02122,1.0216,1.0256262,1.03150005,-1,0.0
2025-01-13 21:00:00,1.0216,1.02161,1.02071,1.02071,1.0254638,1.031399,-1,0.0
2025-01-13 22:00:00,1.02071,1.02174,1.02069,1.02166,1.0252835999999999,1.0312933,-1,0.0
2025-01-13 23:00:00,1.02168,1.02463,1.02162,1.02412,1.0251168,1.03119515,-1,0.0
2025-01-14 00:00:00,1.02424,1.02716,1.0237,1.02584,1.0250036,1.03111065,-1,0.0
2025-01-14 01:00:00,1.02578,1.02773,1.0251,1.02638,1.0249186000000001,1.0310436,-1,0.0
2025-01-14 02:00:00,1.02637,1.02638,1.02456,1.02479,1.0248478,1.03097905,-1,0.0
2025-01-14 03:00:00,1.02475,1.02498,1.0241,1.02489,1.024744,1.0309150500000002,-1,0.0
2025-01-14 04:00:00,1.0249,1.02501,1.02385,1.02446,1.024649,1.0308622,-1,0.0
2025-01-14 05:00:00,1.02444,1.0255,1.02437,1.02484,1.0245474,1.0308093999999999,-1,0.0
2025-01-14 06:00:00,1.02484,1.02548,1.02451,1.02501,1.0244408,1.0307591,-1,0.0
2025-01-14 07:00:00,1.025,1.02516,1.02422,1.02447,1.0243378,1.0307077,-1,0.0
2025-01-14 08:00:00,1.02447,1.02531,1.02447,1.02524,1.0242306,1.0306527,-1,0.0
2025-01-14 09:00:00,1.02527,1.02659,1.02499,1.02542,1.0241454,1.0305998,-1,0.0
2025-01-14 10:00:00,1.02549,1.02747,1.02529,1.02615,1.0240824000000002,1.0305522500000002,-1,0.0
2025-01-14 11:00:00,1.02614,1.02664,1.02535,1.02595,1.0240422,1.03050535,-1,0.0
2025-01-14 12:00:00,1.0259,1.02634,1.02519,1.02599,1.0239673999999999,1.03045975,-1,0.0
2025-01-14 13:00:00,1.02599,1.0263,1.02523,1.02538,1.0238818,1.0304137500000001,-1,0.0
2025-01-14 14:00:00,1.02535,1.02551,1.02394,1.02476,1.0237898,1.0303618,-1,0.0
2025-01-14 15:00:00,1.02478,1.02732,1.02406,1.02529,1.0236806,1.0303002,-1,0.0
2025-01-14 16:00:00,1.02533,1.02744,1.02434,1.0268,1.0235832,1.0302409,-1,0.0
2025-01-14 17:00:00,1.0268,1.02956,1.0263,1.02948,1.0235082,1.0301903000000001,-1,0.0
2025-01-14 18:00:00,1.02947,1.0304,1.02828,1.02913,1.0235852,1.03015575,-1,0.0
2025-01-14 19:00:00,1.02913,1.02913,1.02789,1.02881,1.0236646,1.0301196,-1,0.0
2025-01-14 20:00:00,1.02882,1.03003,1.02867,1.02991,1.0237402,1.0300823,-1,0.0
2025-01-14 21:00:00,1.02991,1.03054,1.02963,1.0298,1.0238644000000001,1.0300505,-1,0.0
2025-01-14 22:00:00,1.0298,1.03084,1.02965,1.03017,1.0239716,1.0300238,-1,0.0
2025-01-14 23:00:00,1.03018,1.03083,1.03006,1.03064,1.0240922000000001,1.03001625,-1,0.0
2025-01-15 00:00:00,1.03064,1.03073,1.03002,1.03065,1.0242142,1.0300034,-1,0.0
2025-01-15 01:00:00,1.03057,1.0308,1.03021,1.0306,1.024338,1.02999755,-1,0.0
2025-01-15 02:00:00,1.0306,1.0306,1.02996,1.03011,1.0244692,1.0299939,-1,0.0
2025-01-15 03:00:00,1.03009,1.03047,1.02978,1.02999,1.0245794,1.02999275,-1,0.0
2025-01-15 04:00:00,1.03,1.03013,1.02952,1.0297,1.0246934,1.0300057,-1,0.0
2025-01-15 05:00:00,1.02971,1.03021,1.02963,1.03018,1.024803,1.0300236500000002,-1,0.0
2025-01-15 06:00:00,1.03017,1.03025,1.02973,1.03023,1.0249234,1.03004215,-1,0.0
2025-01-15 07:00:00,1.03022,1.0305,1.02926,1.02931,1.0250478,1.03006515,-1,0.0
2025-01-15 08:00:00,1.02931,1.02985,1.02917,1.0296,1.0252037999999999,1.0300862000000002,-1,0.0
2025-01-15 09:00:00,1.02974,1.03081,1.02866,1.03057,1.0253726,1.03010355,-1,0.0
2025-01-15 10:00:00,1.03051,1.0317,1.02941,1.02964,1.0255454,1.0301285,-1,0.0
2025-01-15 11:00:00,1.02963,1.0313,1.0296,1.03097,1.0257038,1.03014415,-1,0.0
2025-01-15 12:00:00,1.03096,1.0314,1.03007,1.03073,1.0258928,1.03016515,-1,0.0
2025-01-15 13:00:00,1.03074,1.03121,1.02995,1.0301,1.0260647999999999,1.03018235,-1,0.0
2025-01-15 14:00:00,1.0301,1.03063,1.02934,1.02997,1.0262804,1.03019915,-1,0.0
2025-01-15 15:00:00,1.02995,1.03543,1.0296,1.0344,1.0264758,1.0302129,-1,0.0
2025-01-15 16:00:00,1.03444,1.03456,1.03251,1.03272,1.0267724,1.03024955,-1,0.0
2025-01-15 17:00:00,1.03265,1.03308,1.02988,1.0306,1.0270214,1.0302784,-1,0.0
2025-01-15 18:00:00,1.03058,1.03077,1.02579,1.0281,1.0272168,1.0302955999999999,-1,0.0
2025-01-15 19:00:00,1.0281,1.02932,1.02808,1.02855,1.0273628,1.0302966,-1,0.0
2025-01-15 20:00:00,1.02859,1.0293,1.02844,1.02921,1.0275402,1.030299,-1,0.0
2025-01-15 21:00:00,1.02921,1.02944,1.0289,1.02932,1.027708,1.0303049,-1,0.0
2025-01-15 22:00:00,1.02931,1.02987,1.02902,1.02958,1.0278588,1.0303064499999999,-1,0.0
2025-01-15 23:00:00,1.02959,1.02961,1.02865,1.02875,1.0280183999999999,1.0303138,-1,0.0
2025-01-16 00:00:00,1.02854,1.02928,1.02809,1.02916,1.0281792,1.03030895,-1,0.0
2025-01-16 01:00:00,1.02919,1.02955,1.02905,1.02951,1.0283292,1.03030695,-1,0.0
2025-01-16 02:00:00,1.0295,1.02997,1.02848,1.02988,1.028437,1.03030795,-1,0.0
2025-01-16 03:00:00,1.02989,1.02995,1.02875,1.02889,1.0285178000000001,1.0303078,-1,0.0
2025-01-16 04:00:00,1.02894,1.02928,1.02847,1.02868,1.028568,1.03030775,-1,0.0
2025-01-16 05:00:00,1.02868,1.02889,1.02845,1.02888,1.0286458,1.03030585,-1,0.0
2025-01-16 06:00:00,1.02888,1.02937,1.02854,1.02869,1.0287256,1.0303013,-1,0.0
2025-01-16 07:00:00,1.0287,1.0287,1.02807,1.02822,1.0288102,1.03029615,-1,0.0
2025-01-16 08:00:00,1.02823,1.02895,1.02821,1.02887,1.0288778,1.03028665,-1,0.0
2025-01-16 09:00:00,1.02885,1.03013,1.02857,1.02974,1.028955,1.03027815,-1,0.0
2025-01-16 10:00:00,1.02979,1.02999,1.02879,1.02959,1.0290603999999999,1.0302729499999999,-1,0.0
2025-01-16 11:00:00,1.02958,1.02988,1.02815,1.0286,1.0291474,1.0302702000000001,-1,0.0
2025-01-16 12:00:00,1.0286,1.0296,1.02826,1.02853,1.029211,1.03026065,-1,0.0
2025-01-16 13:00:00,1.02855,1.02918,1.02839,1.02901,1.0292586,1.0302519,-1,0.0
2025-01-16 14:00:00,1.029,1.029,1.0264,1.02716,1.0293198,1.0302409,-1,0.0
2025-01-16 15:00:00,1.02716,1.0285,1.02599,1.02815,1.0293432,1.0302186999999998,-1,0.0
2025-01-16 16:00:00,1.02807,1.02837,1.02677,1.02791,1.0293986000000002,1.0302012999999999,-1,0.0
2025-01-16 17:00:00,1.02791,1.03056,1.02741,1.03008,1.0294616,1.0301833,-1,0.0
2025-01-16 18:00:00,1.03009,1.03114,1.02861,1.03022,1.0295574,1.0301793,-1,0.0
2025-01-16 19:00:00,1.03024,1.0315,1.02941,1.02963,1.0296258,1.03017415,-1,0.0
2025-01-16 20:00:00,1.02961,1.03026,1.02934,1.03001,1.0296288,1.0301586,-1,0.0
2025-01-16 21:00:00,1.02998,1.03076,1.02975,1.03017,1.0296464,1.0301336,-1,0.0
2025-01-16 22:00:00,1.03017,1.03037,1.02971,1.03001,1.0296736,1.0301067000000002,-1,0.0
2025-01-16 23:00:00,1.02996,1.03032,1.02929,1.02933,1.0296756,1.0300892,-1,0.0
2025-01-17 00:00:00,1.02965,1.03021,1.02924,1.03011,1.0296661999999999,1.0300251,-1,0.0
2025-01-17 01:00:00,1.03005,1.03041,1.02998,1.03013,1.029665,1.02997025,-1,0.0
2025-01-17 02:00:00,1.03013,1.03065,1.02981,1.03047,1.0296548,1.0299125,-1,0.0
2025-01-17 03:00:00,1.03048,1.03094,1.03014,1.03047,1.0296512,1.02986865,-1,0.0
2025-01-17 04:00:00,1.03052,1.0309,1.03029,1.03032,1.0296486,1.0298244,-1,0.0
2025-01-17 05:00:00,1.03032,1.03049,1.02998,1.03005,1.0296528,1.0297776,-1,0.0
2025-01-17 06:00:00,1.03005,1.03009,1.02918,1.02936,1.029654,1.02973425,-1,0.0
2025-01-17 07:00:00,1.02936,1.0295,1.02874,1.0293,1.0296472,1.02969015,-1,0.0
2025-01-17 08:00:00,1.02932,1.02938,1.02851,1.02898,1.0296296,1.0296425999999999,-1,0.0
2025-01-17 09:00:00,1.02887,1.02908,1.02774,1.02844,1.0296045999999999,1.0295936,0,1.0
2025-01-17 10:00:00,1.02846,1.02985,1.02846,1.02969,1.0295872000000001,1.0295428,0,0.0
2025-01-17 11:00:00,1.0297,1.03038,1.02891,1.02964,1.029589,1.029497,0,0.0
2025-01-17 12:00:00,1.02967,1.0306,1.02965,1.03034,1.0295703999999999,1.02945365,0,0.0
2025-01-17 13:00:00,1.03034,1.03097,1.02988,1.03045,1.0295844,1.0294132500000002,0,0.0
2025-01-17 14:00:00,1.03044,1.03064,1.02901,1.02928,1.029574,1.0293749,0,0.0
2025-01-17 15:00:00,1.0293,1.02994,1.02854,1.029,1.0295450000000002,1.02933045,0,0.0
2025-01-17 16:00:00,1.029,1.03022,1.02651,1.02984,1.029523,1.02927715,0,0.0
2025-01-17 17:00:00,1.02984,1.03303,1.02955,1.02989,1.0295204,1.0292277,0,0.0
2025-01-17 18:00:00,1.02987,1.03001,1.02818,1.02861,1.0294302,1.0291699,0,0.0
2025-01-17 19:00:00,1.0286,1.0291,1.02788,1.02807,1.0293480000000002,1.0291020499999999,0,0.0
2025-01-17 20:00:00,1.02807,1.02919,1.02789,1.02809,1.0292974000000001,1.0290290500000001,0,0.0
2025-01-17 21:00:00,1.02809,1.02841,1.02727,1.0276,1.0292972,1.02895555,0,0.0
2025-01-17 22:00:00,1.0276,1.02814,1.02735,1.02753,1.0292782,1.02888695,0,0.0
2025-01-17 23:00:00,1.0275,1.02752,1.02687,1.02705,1.0292446,1.02883,0,0.0
2025-01-20 00:00:00,1.02731,1.02785,1.02687,1.02739,1.0291992,1.02876695,0,0.0
2025-01-20 01:00:00,1.02736,1.02803,1.02663,1.02802,1.0291553999999998,1.0287080499999999,0,0.0
2025-01-20 02:00:00,1.02802,1.029,1.02778,1.02862,1.0291408000000002,1.0286620499999999,0,0.0
2025-01-20 03:00:00,1.02859,1.02926,1.02789,1.0290300000000001,1.0291299999999999,1.0286211,0,0.0
2025-01-20 04:00:00,1.02904,1.02921,1.02868,1.02909,1.0291204,1.0285829000000002,0,0.0
2025-01-20 05:00:00,1.0291,1.03062,1.02907,1.0306,1.0291046,1.0285511999999999,0,0.0
2025-01-20 06:00:00,1.03061,1.0307,1.03015,1.03041,1.0291388000000001,1.0285266,0,0.0
2025-01-20 07:00:00,1.03041,1.03062,1.03016,1.03024,1.0291734,1.0285065,0,0.0
2025-01-20 08:00:00,1.03024,1.03187,1.02994,1.03103,1.0292006,1.0284895,0,0.0
2025-01-20 09:00:00,1.03104,1.03184,1.03058,1.03168,1.0292474,1.0284738500000001,0,0.0
2025-01-20 10:00:00,1.03171,1.03175,1.03068,1.03098,1.0293166,1.0284615,0,0.0
2025-01-20 11:00:00,1.03097,1.03168,1.0305,1.0306,1.0293588,1.0284430999999998,0,0.0
2025-01-20 12:00:00,1.03061,1.03224,1.03061,1.03149,1.029376,1.0284198,0,0.0
2025-01-20 13:00:00,1.03148,1.03263,1.03129,1.03258,1.029414,1.02840025,0,0.0
2025-01-20 14:00:00,1.03259,1.03263,1.03149,1.03202,1.0294936,1.02838935,0,0.0
2025-01-20 15:00:00,1.03196,1.03998,1.03083,1.03977,1.0295634,1.0283739,0,0.0
2025-01-20 16:00:00,1.03979,1.04298,1.03794,1.04149,1.0297786,1.0283954,0,0.0
2025-01-20 17:00:00,1.04149,1.04297,1.03848,1.04003,1.0300652000000001,1.02842715,0,0.0
2025-01-20 18:00:00,1.04004,1.04056,1.03905,1.03983,1.0303027999999999,1.0284612,0,0.0
2025-01-20 19:00:00,1.03984,1.04021,1.03531,1.03855,1.0305412,1.02850105,0,0.0
2025-01-20 20:00:00,1.03855,1.03965,1.03832,1.03965,1.0307106,1.0285341000000001,0,0.0
2025-01-20 21:00:00,1.03965,1.04231,1.03903,1.0421,1.0308992000000001,1.0285729000000001,0,0.0
2025-01-20 22:00:00,1.04203,1.04341,1.04118,1.0416,1.0311486,1.0286346,0,0.0
2025-01-20 23:00:00,1.0416,1.04192,1.04099,1.04131,1.0313804,1.0287013,0,0.0
2025-01-21 00:00:00,1.04133,1.0416,1.03997,1.04123,1.0316032,1.02875625,0,0.0
2025-01-21 01:00:00,1.04103,1.04253,1.04103,1.04208,1.0318276,1.0288168,0,0.0
