time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2024-10-01 12:00:00,17.26598,17.29893,17.23771,17.2952,17.1663632,17.2930718,-1,0.0
2024-10-01 13:00:00,17.2952,17.30828,17.28688,17.29631,17.1686122,17.2915879,-1,0.0
2024-10-01 14:00:00,17.29631,17.30629,17.27101,17.28422,17.1714608,17.29045305,-1,0.0
2024-10-01 15:00:00,17.28374,17.29745,17.25581,17.27503,17.1745498,17.2893538,-1,0.0
2024-10-01 16:00:00,17.27546,17.38448,17.25747,17.34596,17.176932400000002,17.2881286,-1,0.0
2024-10-01 17:00:00,17.34566,17.38473,17.33231,17.34783,17.1816172,17.2874296,-1,0.0
2024-10-01 18:00:00,17.34793,17.39755,17.34733,17.376,17.1871346,17.2868762,-1,0.0
2024-10-01 19:00:00,17.376,17.43506,17.376,17.42227,17.1924296,17.28659965,-1,0.0
2024-10-01 20:00:00,17.42199,17.47611,17.41301,17.4153,17.198992399999998,17.286522400000003,-1,0.0
2024-10-01 21:00:00,17.4153,17.4153,17.36863,17.37058,17.205493,17.286663100000002,-1,0.0
2024-10-01 22:00:00,17.3711,17.38484,17.36655,17.37573,17.211088,17.2864806,-1,0.0
2024-10-01 23:00:00,17.37578,17.39884,17.36731,17.3819,17.2168456,17.2863323,-1,0.0
2024-10-02 00:00:00,17.3819,17.42317,17.35461,17.39716,17.222776800000002,17.28590955,-1,0.0
2024-10-02 01:00:00,17.40673,17.42683,17.38653,17.40733,17.2289864,17.2855746,-1,0.0
2024-10-02 02:00:00,17.4067,17.4162,17.38613,17.38613,17.235075600000002,17.285304149999998,-1,0.0
2024-10-02 03:00:00,17.38613,17.40118,17.37379,17.37665,17.241201,17.28489115,-1,0.0
2024-10-02 04:00:00,17.37665,17.3808,17.34933,17.35153,17.2468602,17.284387300000002,-1,0.0
2024-10-02 05:00:00,17.35142,17.35242,17.33752,17.33788,17.2520248,17.28376165,-1,0.0
2024-10-02 06:00:00,17.33788,17.34275,17.33303,17.33563,17.257157199999998,17.2829075,-1,0.0
2024-10-02 07:00:00,17.33556,17.36988,17.33302,17.36698,17.2618222,17.28203375,-1,0.0
2024-10-02 08:00:00,17.36631,17.41589,17.3525,17.40519,17.2670684,17.2816751,-1,0.0
2024-10-02 09:00:00,17.40407,17.40426,17.32411,17.34637,17.2733746,17.28128835,-1,0.0
2024-10-02 10:00:00,17.34514,17.40443,17.3222,17.38927,17.2786342,17.28061545,-1,0.0
2024-10-02 11:00:00,17.38854,17.39209,17.33033,17.36533,17.2853806,17.28006265,0,1.0
2024-10-02 12:00:00,17.3653,17.45199,17.36421,17.41828,17.2918268,17.279254950000002,0,0.0
2024-10-02 13:00:00,17.41726,17.42184,17.37055,17.37623,17.2985854,17.2787455,0,0.0
2024-10-02 14:00:00,17.37628,17.39706,17.37139,17.38553,17.303910000000002,17.27810585,0,0.0
2024-10-02 15:00:00,17.38553,17.39654,17.36039,17.3804,17.308555000000002,17.2776012,0,0.0
2024-10-02 16:00:00,17.38069,17.41002,17.3537,17.39343,17.312716,17.2771054,0,0.0
2024-10-02 17:00:00,17.39343,17.40046,17.37035,17.39173,17.317125,17.276671750000002,0,0.0
2024-10-02 18:00:00,17.39073,17.3972,17.29596,17.30235,17.3209344,17.276049899999997,0,0.0
2024-10-02 19:00:00,17.30106,17.33596,17.29833,17.33469,17.3227334,17.274748199999998,0,0.0
2024-10-02 20:00:00,17.33469,17.35573,17.32399,17.352899999999998,17.3249654,17.27367475,0,0.0
2024-10-02 21:00:00,17.352899999999998,17.37227,17.34836,17.3657,17.3269154,17.27263265,0,0.0
2024-10-02 22:00:00,17.36575,17.37433,17.33473,17.33509,17.3301254,17.271708750000002,0,0.0
2024-10-02 23:00:00,17.33509,17.36195,17.33479,17.33841,17.33286,17.2707048,0,0.0
2024-10-03 00:00:00,17.33841,17.35695,17.29519,17.31629,17.334673600000002,17.27013415,0,0.0
2024-10-03 01:00:00,17.31796,17.35543,17.28431,17.32348,17.3356846,17.2692157,0,0.0
2024-10-03 02:00:00,17.32348,17.34257,17.32348,17.34138,17.33691,17.26838755,0,0.0
2024-10-03 03:00:00,17.34138,17.36939,17.33992,17.35241,17.3388482,17.267692750000002,0,0.0
2024-10-03 04:00:00,17.35234,17.38781,17.34912,17.3657,17.3405544,17.26715975,0,0.0
2024-10-03 05:00:00,17.36569,17.38919,17.36569,17.38595,17.3423382,17.266684799999997,0,0.0
2024-10-03 06:00:00,17.38595,17.41481,17.38297,17.40146,17.344707200000002,17.26640235,0,0.0
2024-10-03 07:00:00,17.40145,17.41342,17.40064,17.40663,17.3476556,17.26615825,0,0.0
2024-10-03 08:00:00,17.40648,17.40648,17.36872,17.37595,17.3503866,17.26621235,0,0.0
2024-10-03 09:00:00,17.37551,17.37773,17.31962,17.33638,17.352387,17.265963850000002,0,0.0
2024-10-03 10:00:00,17.33611,17.35666,17.27467,17.29199,17.354006,17.2654264,0,0.0
2024-10-03 11:00:00,17.29203,17.35475,17.29101,17.33184,17.354602,17.2644533,0,0.0
2024-10-03 12:00:00,17.33156,17.43597,17.33149,17.43579,17.3566342,17.2640933,0,0.0
2024-10-03 13:00:00,17.43559,17.48111,17.4333,17.46733,17.359171999999997,17.264292049999998,0,0.0
2024-10-03 14:00:00,17.46733,17.49954,17.45719,17.46073,17.363182,17.26468105,0,0.0
2024-10-03 15:00:00,17.46065,17.53108,17.45972,17.53087,17.3664926,17.26507255,0,0.0
2024-10-03 16:00:00,17.53088,17.54192,17.45031,17.45111,17.371183799999997,17.26585125,0,0.0
2024-10-03 17:00:00,17.45369,17.53986,17.45369,17.5265,17.3745216,17.26614795,0,0.0
2024-10-03 18:00:00,17.52645,17.53189,17.48439,17.50495,17.379551,17.266906249999998,0,0.0
2024-10-03 19:00:00,17.50562,17.50613,17.47262,17.47542,17.3827308,17.26717255,0,0.0
2024-10-03 20:00:00,17.47542,17.48942,17.47031,17.47491,17.3852826,17.2676611,0,0.0
2024-10-03 21:00:00,17.47495,17.48516,17.4658,17.47814,17.3872608,17.2681118,0,0.0
2024-10-03 22:00:00,17.47848,17.4922,17.47481,17.48405,17.3883782,17.26862985,0,0.0
2024-10-03 23:00:00,17.48394,17.52269,17.44111,17.45471,17.3897532,17.26920915,0,0.0
2024-10-04 00:00:00,17.45728,17.51742,17.42644,17.48645,17.3914358,17.269900399999997,0,0.0
2024-10-04 01:00:00,17.4853,17.50214,17.47015,17.47764,17.393650200000003,17.27077825,0,0.0
2024-10-04 02:00:00,17.4776,17.49934,17.47636,17.47816,17.395564999999998,17.2716998,0,0.0
2024-10-04 03:00:00,17.47815,17.48524,17.47585,17.48016,17.397185,17.272573350000002,0,0.0
2024-10-04 04:00:00,17.47746,17.4864,17.44459,17.46225,17.398641599999998,17.27337035,0,0.0
2024-10-04 05:00:00,17.46225,17.46956,17.43123,17.43366,17.400164,17.2741352,0,0.0
2024-10-04 06:00:00,17.43366,17.45191,17.43171,17.45191,17.4013042,17.274696749999997,0,0.0
2024-10-04 07:00:00,17.45196,17.45575,17.44105,17.44757,17.4033118,17.27529865,0,0.0
2024-10-04 08:00:00,17.44756,17.44781,17.4243,17.42816,17.405505599999998,17.2757939,0,0.0
2024-10-04 09:00:00,17.42816,17.45092,17.42077,17.44828,17.4073562,17.276279549999998,0,0.0
2024-10-04 10:00:00,17.44763,17.49585,17.41131,17.48232,17.408982199999997,17.2768499,0,0.0
2024-10-04 11:00:00,17.48208,17.49539,17.45886,17.4678,17.4105248,17.2775559,0,0.0
2024-10-04 12:00:00,17.46747,17.47285,17.42913,17.44341,17.412953400000003,17.278201799999998,0,0.0
2024-10-04 13:00:00,17.44341,17.45966,17.43072,17.45282,17.4140362,17.27877745,0,0.0
2024-10-04 14:00:00,17.45282,17.46357,17.43564,17.46345,17.415786,17.2793444,0,0.0
2024-10-04 15:00:00,17.46345,17.59158,17.44993,17.57158,17.4166894,17.28004555,0,0.0
2024-10-04 16:00:00,17.57158,17.58056,17.4714,17.49324,17.4205964,17.281398799999998,0,0.0
2024-10-04 17:00:00,17.49324,17.5183,17.44649,17.44985,17.4227506,17.28218345,0,0.0
2024-10-04 18:00:00,17.44846,17.49438,17.44538,17.47338,17.4241396,17.28295175,0,0.0
2024-10-04 19:00:00,17.47332,17.49412,17.46732,17.49394,17.4257386,17.283993300000002,0,0.0
2024-10-04 20:00:00,17.49394,17.49919,17.47349,17.48482,17.4277828,17.28507695,0,0.0
2024-10-04 21:00:00,17.48469,17.49346,17.46503,17.47396,17.4314322,17.2860348,0,0.0
2024-10-04 22:00:00,17.47374,17.47775,17.45499,17.46794,17.4342176,17.2868065,0,0.0
2024-10-04 23:00:00,17.46794,17.48668,17.4404,17.44631,17.4365184,17.28752865,0,0.0
2024-10-07 00:00:00,17.4828,17.4828,17.43719,17.43719,17.4381306,17.28824555,0,0.0
2024-10-07 01:00:00,17.46794,17.49812,17.4436,17.47361,17.4401726,17.28885215,0,0.0
2024-10-07 02:00:00,17.47116,17.49404,17.44943,17.47268,17.442876599999998,17.2896517,0,0.0
2024-10-07 03:00:00,17.47268,17.49233,17.46375,17.48061,17.4460044,17.29040355,0,0.0
2024-10-07 04:00:00,17.48065,17.4807,17.42861,17.45505,17.449146999999996,17.291163649999998,0,0.0
2024-10-07 05:00:00,17.46144,17.46144,17.43954,17.44845,17.4514204,17.291802,0,0.0
2024-10-07 06:00:00,17.44845,17.46977,17.44693,17.46278,17.4533412,17.29253475,0,0.0
2024-10-07 07:00:00,17.46278,17.47275,17.45575,17.46283,17.4552828,17.2934342,0,0.0
2024-10-07 08:00:00,17.46884,17.47998,17.46081,17.47044,17.456820399999998,17.29448525,0,0.0
2024-10-07 09:00:00,17.47005,17.47192,17.41092,17.41748,17.4582,17.29556375,0,0.0
2024-10-07 10:00:00,17.41706,17.42945,17.35265,17.35488,17.458417,17.29638015,0,0.0
2024-10-07 11:00:00,17.35488,17.4268,17.34376,17.4226,17.4579956,17.29691755,0,0.0
2024-10-07 12:00:00,17.42289,17.44167,17.39157,17.42541,17.45972,17.29769305,0,0.0
2024-10-07 13:00:00,17.4256,17.42596,17.37561,17.39173,17.4623884,17.2983517,0,0.0
2024-10-07 14:00:00,17.39197,17.39355,17.35342,17.38515,17.4635862,17.29890115,0,0.0
2024-10-07 15:00:00,17.385,17.40913,17.37066,17.39264,17.4625734,17.29931015,0,0.0
2024-10-07 16:00:00,17.39296,17.40441,17.36676,17.38397,17.4610796,17.2997729,0,0.0
2024-10-07 17:00:00,17.38355,17.40777,17.37117,17.39456,17.4595444,17.3001773,0,0.0
2024-10-07 18:00:00,17.39447,17.41638,17.38394,17.3863,17.4568182,17.300735850000002,0,0.0
2024-10-07 19:00:00,17.38669,17.39536,17.3703,17.37101,17.455522,17.3015471,0,0.0
2024-10-07 20:00:00,17.37103,17.37323,17.35013,17.35348,17.4524122,17.3023948,0,0.0
2024-10-07 21:00:00,17.35338,17.3941,17.34868,17.39227,17.449382800000002,17.30315835,0,0.0
2024-10-07 22:00:00,17.39232,17.40167,17.37233,17.3773,17.4477198,17.30412545,0,0.0
2024-10-07 23:00:00,17.3773,17.38781,17.3491,17.36244,17.4457676,17.3052178,0,0.0
2024-10-08 00:00:00,17.34923,17.42216,17.34376,17.38972,17.4434536,17.3062465,0,0.0
2024-10-08 01:00:00,17.37873,17.41402,17.36421,17.3742,17.441567,17.307399150000002,0,0.0
2024-10-08 02:00:00,17.37687,17.38762,17.35406,17.37193,17.4399568,17.3083431,0,0.0
2024-10-08 03:00:00,17.37193,17.37354,17.34829,17.35022,17.437666399999998,17.30908825,0,0.0
2024-10-08 04:00:00,17.35022,17.38263,17.34722,17.36013,17.435118,17.3095346,0,0.0
2024-10-08 05:00:00,17.36013,17.45315,17.35783,17.42917,17.4327574,17.310080600000003,0,0.0
2024-10-08 06:00:00,17.42954,17.45148,17.41844,17.44989,17.4317376,17.310946549999997,0,0.0
2024-10-08 07:00:00,17.44988,17.45427,17.4195,17.41955,17.4314904,17.31181785,0,0.0
2024-10-08 08:00:00,17.4196,17.44131,17.41404,17.42078,17.4312082,17.3126921,0,0.0
2024-10-08 09:00:00,17.42083,17.4606,17.38502,17.44852,17.4305856,17.31366175,0,0.0
2024-10-08 10:00:00,17.44861,17.49625,17.44861,17.45678,17.430604600000002,17.31465835,0,0.0
2024-10-08 11:00:00,17.45631,17.52811,17.456,17.48674,17.431177,17.3156752,0,0.0
2024-10-08 12:00:00,17.48541,17.50202,17.45332,17.45784,17.4319462,17.3168301,0,0.0
2024-10-08 13:00:00,17.45784,17.45978,17.4275,17.44723,17.4314566,17.317891749999998,0,0.0
2024-10-08 14:00:00,17.44803,17.45691,17.42413,17.43711,17.4310452,17.3189919,0,0.0
2024-10-08 15:00:00,17.4371,17.50854,17.43383,17.49036,17.4309192,17.3200775,0,0.0
2024-10-08 16:00:00,17.49041,17.53576,17.47463,17.51002,17.43167,17.3215519,0,0.0
2024-10-08 17:00:00,17.50824,17.58584,17.50655,17.56119,17.4326014,17.323222599999998,0,0.0
2024-10-08 18:00:00,17.56134,17.58151,17.54836,17.55241,17.4323936,17.3250919,0,0.0
2024-10-08 19:00:00,17.55241,17.57586,17.53897,17.57586,17.433577,17.327110700000002,0,0.0
2024-10-08 20:00:00,17.57603,17.59861,17.57329,17.59232,17.4360972,17.32894895,0,0.0
2024-10-08 21:00:00,17.59288,17.59578,17.5768,17.59152,17.438476,17.3307073,0,0.0
2024-10-08 22:00:00,17.59101,17.59383,17.55998,17.56629,17.4404276,17.332778150000003,0,0.0
2024-10-08 23:00:00,17.56629,17.58994,17.5476,17.5476,17.442057,17.33452925,0,0.0
2024-10-09 00:00:00,17.53982,17.57208,17.536,17.555039999999998,17.4435298,17.33614705,0,0.0
2024-10-09 01:00:00,17.555039999999998,17.56572,17.55183,17.5642,17.4452718,17.3375411,0,0.0
2024-10-09 02:00:00,17.56039,17.58347,17.56039,17.57588,17.4476296,17.33951385,0,0.0
2024-10-09 03:00:00,17.57528,17.5889,17.56668,17.56728,17.4504034,17.3416539,0,0.0
2024-10-09 04:00:00,17.56738,17.587040000000002,17.53513,17.55368,17.4522768,17.343640049999998,0,0.0
2024-10-09 05:00:00,17.55357,17.58199,17.55347,17.57225,17.4538968,17.34560255,0,0.0
2024-10-09 06:00:00,17.57155,17.60125,17.57021,17.58609,17.455729599999998,17.347646,0,0.0
2024-10-09 07:00:00,17.58478,17.60073,17.58433,17.58483,17.4583504,17.34971555,0,0.0
2024-10-09 08:00:00,17.58483,17.58483,17.51383,17.54225,17.461078,17.351781550000002,0,0.0
2024-10-09 09:00:00,17.54222,17.59033,17.53774,17.571,17.4626674,17.3537408,0,0.0
2024-10-09 10:00:00,17.57222,17.63146,17.57025,17.62338,17.4648308,17.3558248,0,0.0
2024-10-09 11:00:00,17.62312,17.65372,17.61539,17.63339,17.4678896,17.35803175,0,0.0
2024-10-09 12:00:00,17.63343,17.63586,17.56672,17.57546,17.4722078,17.36028565,0,0.0
2024-10-09 13:00:00,17.57546,17.60811,17.56636,17.60717,17.4766194,17.3620297,0,0.0
2024-10-09 14:00:00,17.60673,17.63633,17.60362,17.63098,17.480310799999998,17.36396655,0,0.0
2024-10-09 15:00:00,17.63093,17.66358,17.62393,17.65859,17.484422199999997,17.36604635,0,0.0
2024-10-09 16:00:00,17.65861,17.66263,17.60618,17.64178,17.489759399999997,17.36824525,0,0.0
2024-10-09 17:00:00,17.64178,17.66503,17.63707,17.6483,17.494892,17.3704168,0,0.0
2024-10-09 18:00:00,17.64822,17.64849,17.61112,17.63058,17.500005199999997,17.3726575,0,0.0
2024-10-09 19:00:00,17.63058,17.64451,17.62441,17.64327,17.5049374,17.374896649999997,0,0.0
2024-10-09 20:00:00,17.64327,17.65051,17.63553,17.64348,17.5099116,17.3773436,0,0.0
2024-10-09 21:00:00,17.63454,17.65683,17.63454,17.65009,17.5150552,17.37991215,0,0.0
2024-10-09 22:00:00,17.64981,17.64981,17.62879,17.63998,17.5206368,17.382383100000002,0,0.0
2024-10-09 23:00:00,17.63998,17.66864,17.63673,17.6472,17.526366799999998,17.3850244,0,0.0
2024-10-10 00:00:00,17.6472,17.66227,17.62703,17.63057,17.5314654,17.387900600000002,0,0.0
2024-10-10 01:00:00,17.6298,17.6575,17.62617,17.6342,17.5365308,17.390497200000002,0,0.0
2024-10-10 02:00:00,17.6342,17.66029,17.6342,17.6369,17.541966,17.39319755,0,0.0
2024-10-10 03:00:00,17.6369,17.64534,17.62169,17.6354,17.546909600000003,17.3959307,0,0.0
2024-10-10 04:00:00,17.64234,17.64639,17.61719,17.63298,17.5521336,17.39865355,0,0.0
2024-10-10 05:00:00,17.63297,17.64481,17.61651,17.6181,17.5573546,17.4013792,0,0.0
2024-10-10 06:00:00,17.6182,17.62588,17.60049,17.6112,17.5627122,17.404042999999998,0,0.0
2024-10-10 07:00:00,17.61119,17.63223,17.60415,17.6197,17.5677336,17.4066656,0,0.0
2024-10-10 08:00:00,17.61997,17.62802,17.60269,17.60844,17.571544199999998,17.40924975,0,0.0
2024-10-10 09:00:00,17.60769,17.63919,17.60236,17.6133,17.5747152,17.41189265,0,0.0
2024-10-10 10:00:00,17.6134,17.62442,17.57923,17.58177,17.5785902,17.414490699999998,0,0.0
2024-10-10 11:00:00,17.58168,17.59943,17.57618,17.5856,17.58181,17.41693305,0,0.0
2024-10-10 12:00:00,17.5856,17.59432,17.54505,17.54709,17.5845516,17.41945475,0,0.0
2024-10-10 13:00:00,17.54709,17.5519,17.53534,17.55058,17.586357800000002,17.4216783,0,0.0
2024-10-10 14:00:00,17.55081,17.58393,17.54964,17.5788,17.5876346,17.42390785,0,0.0
2024-10-10 15:00:00,17.57911,17.60985,17.49138,17.53995,17.5900538,17.42635245,0,0.0
2024-10-10 16:00:00,17.53842,17.58396,17.52532,17.55762,17.5919082,17.42863525,0,0.0
2024-10-10 17:00:00,17.55744,17.56991,17.52966,17.53625,17.5943184,17.4311636,0,0.0
2024-10-10 18:00:00,17.53539,17.54383,17.51715,17.52224,17.595236200000002,17.43362975,0,0.0
2024-10-10 19:00:00,17.522100000000002,17.55413,17.51068,17.54704,17.595480600000002,17.4358392,0,0.0
2024-10-10 20:00:00,17.54704,17.5691,17.52318,17.52748,17.5951976,17.4380244,0,0.0
2024-10-10 21:00:00,17.52748,17.53819,17.50956,17.51768,17.594699000000002,17.4398954,0,0.0
2024-10-10 22:00:00,17.51784,17.52432,17.4995,17.50164,17.5935354,17.44162205,0,0.0
2024-10-10 23:00:00,17.50163,17.52237,17.49,17.491,17.591721800000002,17.44326535,0,0.0
2024-10-11 00:00:00,17.491,17.53119,17.4884,17.5176,17.589711400000002,17.44471405,0,0.0
2024-10-11 01:00:00,17.5313,17.5313,17.48956,17.5042,17.5887376,17.44624005,0,0.0
2024-10-11 02:00:00,17.5042,17.51823,17.49626,17.51006,17.5878696,17.4476456,0,0.0
2024-10-11 03:00:00,17.51006,17.51918,17.49749,17.5031,17.586969999999997,17.448918900000002,0,0.0
2024-10-11 04:00:00,17.5031,17.51321,17.49328,17.49438,17.585748,17.4504084,0,0.0
2024-10-11 05:00:00,17.49443,17.50418,17.48239,17.48798,17.584118,17.4518885,0,0.0
2024-10-11 06:00:00,17.48798,17.49321,17.47083,17.48248,17.582532,17.45308975,0,0.0
2024-10-11 07:00:00,17.48248,17.49654,17.47709,17.49318,17.581108,17.45417345,0,0.0
2024-10-11 08:00:00,17.49323,17.504739999999998,17.48468,17.50313,17.5795266,17.4553283,0,0.0
2024-10-11 09:00:00,17.50148,17.50983,17.48308,17.48584,17.5778674,17.456621600000002,0,0.0
2024-10-11 10:00:00,17.48557,17.48557,17.39785,17.4264,17.5758876,17.4577153,0,0.0
2024-10-11 11:00:00,17.42645,17.45912,17.42645,17.44235,17.573570599999996,17.45846475,0,0.0
2024-10-11 12:00:00,17.44087,17.44962,17.43494,17.44117,17.570997600000002,17.459339,0,0.0
2024-10-11 13:00:00,17.44117,17.47215,17.44117,17.45922,17.567353400000002,17.460274650000002,0,0.0
2024-10-11 14:00:00,17.45749,17.47965,17.44656,17.45591,17.563869999999998,17.461220349999998,0,0.0
2024-10-11 15:00:00,17.45591,17.46734,17.41434,17.4632,17.561479000000002,17.46212025,0,0.0
2024-10-11 16:00:00,17.4632,17.48621,17.4283,17.43171,17.558599599999997,17.4631591,0,0.0
2024-10-11 17:00:00,17.4304,17.442,17.41173,17.41257,17.5546142,17.4640067,0,0.0
2024-10-11 18:00:00,17.41267,17.42045,17.35703,17.38736,17.5496938,17.4649184,0,0.0
2024-10-11 19:00:00,17.38741,17.39301,17.36691,17.36839,17.544605400000002,17.4653107,0,0.0
2024-10-11 20:00:00,17.3678,17.38125,17.36295,17.3635,17.5390072,17.4658185,0,0.0
2024-10-11 21:00:00,17.36377,17.37738,17.35623,17.36743,17.533665600000003,17.46616,0,0.0
2024-10-11 22:00:00,17.36743,17.38922,17.36479,17.37589,17.5281488,17.4665156,0,0.0
2024-10-11 23:00:00,17.37584,17.38904,17.36407,17.38121,17.522797,17.46697395,0,0.0
2024-10-14 00:00:00,17.397100000000002,17.39991,17.35599,17.3902,17.517419399999998,17.46750485,0,0.0
2024-10-14 01:00:00,17.3917,17.44467,17.36783,17.42029,17.5124238,17.46772605,0,0.0
2024-10-14 02:00:00,17.42029,17.46318,17.41355,17.44005,17.507885599999998,17.468088350000002,0,0.0
2024-10-14 03:00:00,17.44005,17.45521,17.41697,17.44815,17.5040752,17.4684086,0,0.0
2024-10-14 04:00:00,17.44816,17.48284,17.4373,17.44489,17.5003542,17.468538,0,0.0
2024-10-14 05:00:00,17.44488,17.4824,17.44488,17.45459,17.496514,17.468685949999998,0,0.0
2024-10-14 06:00:00,17.45459,17.4566,17.41873,17.42763,17.492897799999998,17.469106,0,0.0
2024-10-14 07:00:00,17.42786,17.43394,17.41887,17.42584,17.4887908,17.4693655,0,0.0
2024-10-14 08:00:00,17.42584,17.4343,17.41514,17.42679,17.4849456,17.469585199999997,0,0.0
2024-10-14 09:00:00,17.42564,17.43218,17.39675,17.43057,17.4812574,17.46973335,0,0.0
2024-10-14 10:00:00,17.43057,17.457160000000002,17.40265,17.44445,17.4774748,17.46984955,0,0.0
2024-10-14 11:00:00,17.44282,17.4761,17.42853,17.47289,17.474194999999998,17.47014115,0,0.0
2024-10-14 12:00:00,17.47289,17.48334,17.44125,17.47784,17.4713868,17.47062235,0,0.0
2024-10-14 13:00:00,17.47822,17.52272,17.47297,17.51924,17.4693082,17.4712539,-1,-1.0
2024-10-14 14:00:00,17.5191,17.55258,17.51757,17.54802,17.467980999999998,17.4721607,-1,0.0
2024-10-14 15:00:00,17.54802,17.57589,17.54049,17.571649999999998,17.4679996,17.47322265,-1,0.0
2024-10-14 16:00:00,17.57171,17.579720000000002,17.4868,17.51205,17.468421,17.474246,-1,0.0
2024-10-14 17:00:00,17.51311,17.56195,17.50343,17.54845,17.467086,17.474780300000003,-1,0.0
2024-10-14 18:00:00,17.54833,17.54931,17.52441,17.54177,17.467256,17.4757907,-1,0.0
2024-10-14 19:00:00,17.54124,17.57464,17.53638,17.56509,17.466939,17.476553199999998,-1,0.0
2024-10-14 20:00:00,17.56487,17.58267,17.56356,17.56786,17.467515799999997,17.477552,-1,0.0
2024-10-14 21:00:00,17.56792,17.58325,17.56226,17.58229,17.468428199999998,17.4782999,-1,0.0
2024-10-14 22:00:00,17.58238,17.59584,17.57371,17.58476,17.4691332,17.4793302,-1,0.0
2024-10-14 23:00:00,17.58431,17.59334,17.52591,17.55471,17.4702788,17.48032635,-1,0.0
2024-10-15 00:00:00,17.55471,17.55471,17.52629,17.53769,17.4710194,17.481197899999998,-1,0.0
2024-10-15 01:00:00,17.53769,17.55546,17.53134,17.5542,17.471740399999998,17.4819192,-1,0.0
2024-10-15 02:00:00,17.54738,17.56637,17.53237,17.53877,17.4730044,17.48273155,-1,0.0
2024-10-15 03:00:00,17.53877,17.54879,17.53867,17.54177,17.4734278,17.483913649999998,-1,0.0
2024-10-15 04:00:00,17.54159,17.55931,17.53493,17.55096,17.4741792,17.48494905,-1,0.0
2024-10-15 05:00:00,17.55123,17.58515,17.54217,17.56781,17.4749972,17.485939350000002,-1,0.0
2024-10-15 06:00:00,17.56791,17.6138,17.56128,17.61262,17.4762914,17.4869499,-1,0.0
2024-10-15 07:00:00,17.61346,17.63017,17.60629,17.62023,17.4786562,17.488337549999997,-1,0.0
2024-10-15 08:00:00,17.62025,17.6326,17.61083,17.61948,17.4813012,17.48974665,-1,0.0
2024-10-15 09:00:00,17.61778,17.63137,17.59055,17.60266,17.4840412,17.4912626,-1,0.0
2024-10-15 10:00:00,17.60286,17.65487,17.59289,17.64489,17.486230799999998,17.4926585,-1,0.0
2024-10-15 11:00:00,17.64551,17.65578,17.60544,17.61561,17.489066,17.49417605,-1,0.0
2024-10-15 12:00:00,17.61505,17.63092,17.56825,17.57646,17.4916614,17.49549205,-1,0.0
2024-10-15 13:00:00,17.57646,17.62474,17.56354,17.62128,17.4946626,17.49654585,-1,0.0
2024-10-15 14:00:00,17.62128,17.62343,17.57837,17.58935,17.4982412,17.4977225,0,1.0
2024-10-15 15:00:00,17.58725,17.60762,17.55078,17.59229,17.501204799999996,17.49866195,0,0.0
2024-10-15 16:00:00,17.59131,17.60294,17.57095,17.59358,17.5038662,17.499590249999997,0,0.0
2024-10-15 17:00:00,17.58856,17.65111,17.57089,17.60153,17.5066196,17.500678399999998,0,0.0
